Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,46
10/07,4,52
11/07,5,60
12/07,5,74
13/07,9,80
14/07,9,132
15/07,8,132
16/07,10,121
17/07,11,146
18/07,10,152
19/07,9,138
20/07,14,135
21/07,11,193
22/07,11,157
23/07,13,151
24/07,14,179
25/07,11,196
26/07,16,160
27/07,20,226
28/07,19,287
29/07,20,270
30/07,23,281
31/07,21,326
01/08,20,290
02/08,23,276
03/08,22,323
04/08,19,314
05/08,20,270
06/08,23,284
07/08,27,325
08/08,42,383
09/08,48,585
10/08,73,673
11/08,94,1018
12/08,109,1303
13/08,145,1512
14/08,178,2009
15/08,181,2466
16/08,170,2505
17/08,176,2356
18/08,180,2427
19/08,198,2482
20/08,200,2733
21/08,190,2769
22/08,257,2620
23/08,270,3548
24/08,211,3729
25/08,176,2909
26/08,169,2430
27/08,70,2336
28/08,0,968
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
