Date,Real,Predict
02/07,59,59
03/07,61,61
04/07,50,50
05/07,41,41
06/07,31,31
07/07,13,13
08/07,3,3
09/07,3,3
10/07,3,3
11/07,3,3
12/07,3,3
13/07,4,4
14/07,5,5
15/07,5,6
16/07,9,6
17/07,9,10
18/07,8,10
19/07,10,10
20/07,11,12
21/07,10,12
22/07,9,11
23/07,14,11
24/07,11,16
25/07,11,13
26/07,13,12
27/07,14,15
28/07,11,16
29/07,16,13
30/07,20,18
31/07,19,24
01/08,20,22
02/08,23,23
03/08,21,27
04/08,20,24
05/08,23,23
06/08,22,26
07/08,19,26
08/08,20,22
09/08,23,23
10/08,27,27
11/08,42,32
12/08,48,48
13/08,73,56
14/08,94,85
15/08,109,109
16/08,145,126
17/08,178,167
18/08,181,205
19/08,170,208
20/08,176,195
21/08,180,201
22/08,198,205
23/08,200,226
24/08,190,230
25/08,257,217
26/08,270,295
27/08,211,311
28/08,176,242
29/08,169,202
30/08,70,194
31/08,0,80
01/09,0,0
02/09,0,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
