Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,3
10/07,0,4
11/07,0,4
12/07,0,4
13/07,1,4
14/07,1,6
15/07,1,6
16/07,2,7
17/07,3,9
18/07,5,11
19/07,6,15
20/07,6,17
21/07,11,18
22/07,15,25
23/07,17,32
24/07,18,34
25/07,23,36
26/07,31,42
27/07,32,55
28/07,40,57
29/07,45,65
30/07,47,70
31/07,48,72
01/08,52,73
02/08,56,77
03/08,62,81
04/08,67,87
05/08,71,93
06/08,78,97
07/08,86,104
08/08,92,112
09/08,105,119
10/08,111,132
11/08,118,138
12/08,124,146
13/08,130,152
14/08,138,158
15/08,143,167
16/08,151,172
17/08,158,180
18/08,164,187
19/08,172,194
20/08,181,202
21/08,189,232
22/08,214,260
23/08,221,289
24/08,248,316
25/08,,344
26/08,,372
27/08,,399
28/08,,427
29/08,,454
30/08,,482
31/08,,513
