Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,14
10/07,1492,1226
11/07,1569,1465
12/07,1936,1496
13/07,1970,1941
14/07,2229,2022
15/07,1440,2192
16/07,2694,1434
17/07,3079,2712
18/07,3389,3043
19/07,3638,3348
20/07,3810,3604
21/07,3983,3815
22/07,4441,3912
23/07,3607,4430
24/07,4851,3599
25/07,3831,4841
26/07,6037,3752
27/07,6580,6018
28/07,3753,6529
29/07,4564,3738
30/07,4092,4526
31/07,3748,4125
01/08,4019,3692
02/08,4228,3997
03/08,4129,4141
04/08,3257,4091
05/08,3859,3202
06/08,3945,3799
07/08,3886,3914
08/08,3826,3936
09/08,3959,3851
10/08,3893,4040
11/08,3328,4009
12/08,3781,3397
13/08,3492,3909
14/08,4175,3690
15/08,4460,4409
16/08,3308,4557
17/08,3540,3426
18/08,3694,3607
19/08,4371,3726
20/08,3347,4377
21/08,4052,3592
22/08,4178,4059
23/08,4241,4311
24/08,4610,4413
25/08,5268,4612
26/08,3877,5210
27/08,5357,3767
28/08,5456,5158
29/08,5889,5184
30/08,5984,5738
31/08,4053,5712
01/09,5095,4099
02/09,5824,555
03/09,6259,1207
04/09,4942,1996
05/09,5520,2948
06/09,4408,4095
07/09,,5465
08/09,,7115
09/09,,9088
10/09,,11447
11/09,,14248
12/09,,17572
13/09,,21500
14/09,,26118
15/09,,31516
16/09,,37786
17/09,,45017
18/09,,53276
19/09,,62609
20/09,,73029
21/09,,84487
22/09,,96989
23/09,,110360
24/09,,124274
25/09,,138498
26/09,,152773
