Date,Real,Predict
29/06,20,20
30/06,21,21
01/07,22,22
02/07,25,25
03/07,40,40
04/07,65,65
05/07,82,82
06/07,91,91
07/07,101,101
08/07,114,114
09/07,115,305
10/07,116,307
11/07,124,311
12/07,134,336
13/07,145,366
14/07,153,390
15/07,250,409
16/07,257,509
17/07,265,529
18/07,274,548
19/07,275,571
20/07,277,574
21/07,397,577
22/07,467,723
23/07,546,804
24/07,598,885
25/07,702,940
26/07,796,1050
27/07,882,1158
28/07,1127,1263
29/07,1315,1487
30/07,1453,1665
31/07,1601,1799
01/08,1901,1942
02/08,2111,2225
03/08,2315,2427
04/08,2551,2624
05/08,2840,2846
06/08,2961,3122
07/08,3305,3240
08/08,3456,3565
09/08,3624,3710
10/08,3888,3881
11/08,4089,4133
12/08,4228,4333
13/08,4374,4474
14/08,4583,4619
15/08,4796,4817
16/08,5008,5040
17/08,5258,5240
18/08,5408,5481
19/08,5575,5630
20/08,5804,5797
21/08,5984,6021
22/08,6260,6199
23/08,6382,6497
24/08,6656,6631
25/08,6775,6922
26/08,6846,7050
27/08,6890,7122
28/08,7024,7170
29/08,7032,7311
30/08,7032,7320
31/08,7032,7320
01/09,7032,7320
02/09,7032,7507
03/09,7032,7607
04/09,7032,7638
05/09,7032,7613
06/09,7139,7541
07/09,,7436
08/09,,7304
09/09,,7152
10/09,,6987
11/09,,6813
12/09,,6635
13/09,,6454
14/09,,6272
15/09,,6091
16/09,,5912
