Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,118
10/07,81,137
11/07,82,139
12/07,84,141
13/07,87,145
14/07,96,150
15/07,118,165
16/07,124,187
17/07,127,198
18/07,144,203
19/07,168,232
20/07,182,270
21/07,234,288
22/07,291,346
23/07,356,408
24/07,423,475
25/07,462,545
26/07,509,586
27/07,514,637
28/07,589,642
29/07,673,715
30/07,856,799
31/07,904,982
01/08,1016,1030
02/08,1133,1141
03/08,1321,1259
04/08,1484,1447
05/08,1612,1609
06/08,1759,1737
07/08,1909,1885
08/08,1999,2035
09/08,2046,2126
10/08,2220,2175
11/08,2307,2350
12/08,2409,2439
13/08,2467,2544
14/08,2770,2603
15/08,2871,2905
16/08,2993,3010
17/08,3188,3130
18/08,3376,3325
19/08,3413,3515
20/08,3565,3552
21/08,3611,3705
22/08,3656,3751
23/08,3732,3799
24/08,3746,3879
25/08,3797,3895
26/08,3836,3949
27/08,3866,3989
28/08,3910,4022
29/08,4026,4070
30/08,4138,4180
31/08,4348,4317
01/09,4550,4439
02/09,4776,4547
03/09,4831,4643
04/09,,4730
05/09,,4810
06/09,,4887
07/09,,4961
08/09,,5032
09/09,,5098
10/09,,5160
