Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,36
10/07,21,38
11/07,9,39
12/07,8,17
13/07,12,15
14/07,13,22
15/07,12,24
16/07,15,21
17/07,15,27
18/07,13,27
19/07,13,24
20/07,15,24
21/07,14,28
22/07,18,27
23/07,22,33
24/07,26,40
25/07,23,47
26/07,25,42
27/07,26,46
28/07,23,47
29/07,21,41
30/07,27,37
31/07,26,47
01/08,29,44
02/08,29,49
03/08,31,50
04/08,26,54
05/08,26,46
06/08,22,44
07/08,25,39
08/08,27,44
09/08,34,48
10/08,38,59
11/08,50,66
12/08,65,88
13/08,101,112
14/08,161,171
15/08,218,269
16/08,241,354
17/08,233,386
18/08,209,368
19/08,183,329
20/08,152,285
21/08,118,238
22/08,108,186
23/08,94,174
24/08,130,162
25/08,195,231
26/08,230,348
27/08,326,409
28/08,422,570
29/08,405,715
30/08,,665
31/08,,1055
01/09,,1641
02/09,,2288
03/09,,2886
04/09,,3755
05/09,,4782
06/09,,5600
07/09,,5642
08/09,,7738
09/09,,11185
10/09,,11761
