Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,8
10/07,3,8
11/07,3,10
12/07,3,10
13/07,3,10
14/07,3,10
15/07,3,10
16/07,4,11
17/07,6,12
18/07,8,15
19/07,9,18
20/07,10,20
21/07,12,21
22/07,14,24
23/07,15,26
24/07,17,27
25/07,18,30
26/07,20,31
27/07,22,33
28/07,24,36
29/07,29,38
30/07,35,43
31/07,43,49
01/08,52,58
02/08,65,67
03/08,76,80
04/08,92,91
05/08,99,108
06/08,116,115
07/08,130,132
08/08,145,146
09/08,158,161
10/08,188,175
11/08,211,205
12/08,225,228
13/08,242,243
14/08,248,260
15/08,271,266
16/08,281,290
17/08,302,300
18/08,316,321
19/08,330,336
20/08,337,350
21/08,353,369
22/08,389,387
23/08,394,405
24/08,407,421
25/08,,436
26/08,,450
27/08,,464
28/08,,477
29/08,,489
30/08,,501
31/08,,512
