Date,Real,Predict
29/06,891,891
30/06,955,955
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,157
10/07,86,6
11/07,16,85
12/07,39,15
13/07,18,40
14/07,64,21
15/07,39,65
16/07,105,38
17/07,229,104
18/07,163,226
19/07,193,164
20/07,148,193
21/07,109,149
22/07,162,109
23/07,64,166
24/07,187,66
25/07,57,192
26/07,211,58
27/07,234,210
28/07,71,234
29/07,210,68
30/07,175,207
31/07,292,176
01/08,208,292
02/08,314,214
03/08,265,317
04/08,235,272
05/08,129,235
06/08,305,126
07/08,296,305
08/08,247,296
09/08,192,246
10/08,373,187
11/08,299,373
12/08,230,297
13/08,267,230
14/08,81,267
15/08,361,80
16/08,110,357
17/08,263,105
18/08,210,262
19/08,204,204
20/08,74,193
21/08,231,72
22/08,474,225
23/08,57,474
24/08,208,71
25/08,460,218
26/08,69,465
27/08,349,60
28/08,641,340
29/08,15,635
30/08,10,0
31/08,63,-4
01/09,41,126
02/09,83,126
03/09,81,121
04/09,59,120
05/09,,135
06/09,,138
07/09,,138
08/09,,148
09/09,,150
10/09,,156
11/09,,160
