Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,50
10/07,3,51
11/07,3,55
12/07,3,55
13/07,3,56
14/07,3,57
15/07,3,59
16/07,4,59
17/07,6,64
18/07,8,73
19/07,9,80
20/07,10,87
21/07,12,92
22/07,14,97
23/07,15,103
24/07,17,105
25/07,18,110
26/07,20,112
27/07,22,118
28/07,24,126
29/07,29,127
30/07,35,133
31/07,43,141
01/08,52,151
02/08,65,160
03/08,76,175
04/08,92,188
05/08,99,205
06/08,116,212
07/08,130,232
08/08,145,247
09/08,158,264
10/08,188,279
11/08,211,311
12/08,225,337
13/08,242,354
14/08,248,374
15/08,271,380
16/08,281,409
17/08,302,419
18/08,316,442
19/08,330,458
20/08,337,475
21/08,353,482
22/08,389,501
23/08,394,545
24/08,407,551
25/08,430,567
26/08,434,598
27/08,453,603
28/08,485,629
29/08,508,671
30/08,521,687
31/08,526,696
01/09,547,867
02/09,574,1035
03/09,588,1198
04/09,607,1358
05/09,,1514
06/09,,1668
07/09,,1819
08/09,,1969
09/09,,2117
10/09,,2264
11/09,,2410
