Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,316
10/07,5,77
11/07,21,4
12/07,23,18
13/07,139,22
14/07,76,140
15/07,23,78
16/07,305,24
17/07,439,312
18/07,424,447
19/07,142,433
20/07,229,146
21/07,753,232
22/07,536,747
23/07,247,519
24/07,464,237
25/07,364,455
26/07,249,365
27/07,777,255
28/07,128,767
29/07,275,126
30/07,530,278
31/07,36,535
01/08,97,37
02/08,86,94
03/08,93,81
04/08,173,86
05/08,132,165
06/08,97,124
07/08,100,93
08/08,40,98
09/08,47,37
10/08,52,46
11/08,73,51
12/08,58,74
13/08,70,58
14/08,63,69
15/08,71,68
16/08,101,74
17/08,62,106
18/08,54,62
19/08,235,57
20/08,54,243
21/08,163,64
22/08,19,163
23/08,198,19
24/08,387,188
25/08,354,371
26/08,39,328
27/08,94,24
28/08,46,78
29/08,20,34
30/08,47,16
31/08,72,241
01/09,215,252
02/09,135,271
03/09,322,290
04/09,,307
05/09,,317
06/09,,327
07/09,,334
08/09,,332
09/09,,329
10/09,,328
