Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,8172
10/07,1492,1224
11/07,1569,1490
12/07,1936,1568
13/07,1970,1949
14/07,2229,1985
15/07,1440,2243
16/07,2694,1404
17/07,3079,2698
18/07,3389,3077
19/07,3638,3413
20/07,3810,3646
21/07,3983,3812
22/07,4441,3922
23/07,3607,4374
24/07,4851,3506
25/07,3831,4737
26/07,6037,3633
27/07,6580,5884
28/07,3753,6455
29/07,4564,3467
30/07,4092,4242
31/07,3748,3822
01/08,4019,3492
02/08,4228,3742
03/08,4129,3907
04/08,3257,3871
05/08,3859,3002
06/08,3945,3603
07/08,3886,3817
08/08,3826,3729
09/08,3959,3696
10/08,3893,3913
11/08,3328,3831
12/08,3781,3308
13/08,3492,3753
14/08,4175,3516
15/08,4460,4125
16/08,3308,4442
17/08,3540,3224
18/08,3694,3434
19/08,4371,3518
20/08,3347,4202
21/08,4052,3238
22/08,4178,3877
23/08,4241,4088
24/08,4610,4226
25/08,5268,4544
26/08,3877,5214
27/08,5357,3782
28/08,5456,5218
29/08,5889,5251
30/08,5984,5692
31/08,4053,2663
01/09,5095,2705
02/09,5824,2717
03/09,6259,2909
04/09,,3123
05/09,,3316
06/09,,3510
07/09,,3726
08/09,,3932
09/09,,4199
10/09,,4471
