Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,92
10/07,4,103
11/07,5,120
12/07,5,147
13/07,9,158
14/07,9,262
15/07,8,262
16/07,10,240
17/07,11,289
18/07,10,300
19/07,9,273
20/07,14,267
21/07,11,382
22/07,11,311
23/07,13,300
24/07,14,355
25/07,11,388
26/07,16,317
27/07,20,448
28/07,19,568
29/07,20,535
30/07,23,557
31/07,21,644
01/08,20,573
02/08,23,546
03/08,22,639
04/08,19,622
05/08,20,535
06/08,23,562
07/08,27,644
08/08,42,759
09/08,48,1157
10/08,73,1332
11/08,94,2014
12/08,109,2575
13/08,145,2989
14/08,178,3969
15/08,181,4871
16/08,170,4947
17/08,176,4654
18/08,180,4795
19/08,198,4904
20/08,200,5398
21/08,190,5469
22/08,257,5176
23/08,270,7005
24/08,211,7362
25/08,176,5746
26/08,169,4800
27/08,70,4616
28/08,0,1915
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
