Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,45
10/07,44,35
11/07,62,54
12/07,57,80
13/07,53,63
14/07,99,124
15/07,57,97
16/07,52,42
17/07,64,85
18/07,112,71
19/07,95,91
20/07,193,90
21/07,37,270
22/07,221,-11
23/07,307,212
24/07,92,343
25/07,161,116
26/07,236,112
27/07,274,326
28/07,366,356
29/07,63,343
30/07,53,82
31/07,58,116
01/08,154,11
02/08,243,137
03/08,433,308
04/08,264,419
05/08,153,203
06/08,230,173
07/08,139,287
08/08,180,221
09/08,178,457
10/08,242,299
11/08,68,715
12/08,178,458
13/08,232,465
14/08,165,910
15/08,302,792
16/08,178,353
17/08,154,-24
18/08,290,253
19/08,239,364
20/08,185,581
21/08,118,234
22/08,235,-83
23/08,308,1501
24/08,298,553
25/08,182,-823
26/08,36,-472
27/08,507,-89
28/08,431,-1368
29/08,364,-899
30/08,375,362
31/08,34,372
01/09,188,37
02/09,444,-48
03/09,341,-78
04/09,244,-105
05/09,410,-128
06/09,254,-150
07/09,,-168
08/09,,-184
09/09,,-197
10/09,,-209
11/09,,-219
12/09,,-227
13/09,,-234
14/09,,-239
15/09,,-244
16/09,,-247
17/09,,-250
18/09,,-252
19/09,,-253
20/09,,-254
21/09,,-254
22/09,,-254
23/09,,-253
24/09,,-252
25/09,,-251
26/09,,-250
