Date,Real,Predict
30/06,64,64
01/07,4,4
02/07,28,28
03/07,16,16
04/07,63,63
05/07,39,39
06/07,102,102
07/07,138,138
08/07,187,187
09/07,7,-1
10/07,86,7
11/07,16,84
12/07,39,15
13/07,18,39
14/07,64,18
15/07,39,63
16/07,105,38
17/07,229,105
18/07,163,227
19/07,193,161
20/07,148,192
21/07,109,147
22/07,162,107
23/07,64,161
24/07,187,63
25/07,57,186
26/07,211,53
27/07,234,207
28/07,71,231
29/07,210,70
30/07,175,202
31/07,292,170
01/08,208,288
02/08,314,204
03/08,265,304
04/08,235,260
05/08,129,231
06/08,305,127
07/08,296,300
08/08,247,290
09/08,192,241
10/08,373,188
11/08,299,366
12/08,230,293
13/08,267,231
14/08,81,264
15/08,361,77
16/08,110,357
17/08,263,109
18/08,210,267
19/08,204,204
20/08,74,199
21/08,231,82
22/08,474,225
23/08,57,475
24/08,208,79
25/08,460,225
26/08,69,459
27/08,349,63
28/08,641,344
29/08,519,629
30/08,316,505
31/08,66,314
01/09,348,83
02/09,462,784
03/09,347,7911
04/09,375,-106894
05/09,487,-230524622
06/09,564,-24023721203834814464
