Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,-97
10/07,1492,1220
11/07,1569,1469
12/07,1936,1519
13/07,1970,1927
14/07,2229,1986
15/07,1440,2195
16/07,2694,1419
17/07,3079,2688
18/07,3389,3037
19/07,3638,3347
20/07,3810,3598
21/07,3983,3785
22/07,4441,3906
23/07,3607,4390
24/07,4851,3554
25/07,3831,4789
26/07,6037,3742
27/07,6580,5968
28/07,3753,6488
29/07,4564,3658
30/07,4092,4458
31/07,3748,4034
01/08,4019,3651
02/08,4228,3931
03/08,4129,4112
04/08,3257,4036
05/08,3859,3167
06/08,3945,3761
07/08,3886,3866
08/08,3826,3840
09/08,3959,3780
10/08,3893,3951
11/08,3328,3886
12/08,3781,3320
13/08,3492,3796
14/08,4175,3530
15/08,4460,4201
16/08,3308,4445
17/08,3540,3307
18/08,3694,3515
19/08,4371,3655
20/08,3347,4311
21/08,4052,3407
22/08,4178,3994
23/08,4241,4210
24/08,4610,4298
25/08,5268,4579
26/08,3877,5185
27/08,5357,3777
28/08,5456,5195
29/08,5889,5266
30/08,5984,5773
31/08,4053,5800
01/09,5095,4021
02/09,5824,-2729
03/09,6259,-2656
04/09,4942,-2555
05/09,5520,-2421
06/09,4408,-2257
07/09,,-2054
08/09,,-1827
09/09,,-1570
10/09,,-1278
11/09,,-943
12/09,,-585
13/09,,-188
14/09,,250
15/09,,732
16/09,,1263
17/09,,1846
18/09,,2487
19/09,,3192
20/09,,3965
21/09,,4815
22/09,,5749
23/09,,6773
24/09,,7897
25/09,,9130
26/09,,10482
