Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-10
10/07,3,116
11/07,49,3
12/07,75,48
13/07,198,75
14/07,162,197
15/07,75,159
16/07,56,73
17/07,120,57
18/07,185,118
19/07,180,181
20/07,243,179
21/07,77,241
22/07,205,72
23/07,71,200
24/07,161,67
25/07,97,155
26/07,490,93
27/07,396,483
28/07,291,391
29/07,28,283
30/07,292,24
31/07,354,280
01/08,194,349
02/08,322,188
03/08,540,315
04/08,107,526
05/08,84,100
06/08,164,76
07/08,94,158
08/08,251,87
09/08,141,247
10/08,213,138
11/08,211,208
12/08,232,207
13/08,158,233
14/08,157,157
15/08,162,156
16/08,129,157
17/08,172,128
18/08,136,159
19/08,226,131
20/08,124,218
21/08,189,126
22/08,191,184
23/08,221,197
24/08,175,258
25/08,242,220
26/08,205,288
27/08,245,247
28/08,623,252
29/08,703,583
30/08,746,659
31/08,710,682
01/09,368,646
02/09,319,1190
03/09,379,13920
04/09,290,-122501
05/09,175,-49053896
06/09,216,-6504851070877120
