Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,501
10/07,5,77
11/07,21,7
12/07,23,22
13/07,139,23
14/07,76,137
15/07,23,74
16/07,305,22
17/07,439,297
18/07,424,423
19/07,142,408
20/07,229,140
21/07,753,232
22/07,536,743
23/07,247,527
24/07,464,253
25/07,364,458
26/07,249,363
27/07,777,252
28/07,128,760
29/07,275,123
30/07,530,272
31/07,36,521
01/08,97,42
02/08,86,103
03/08,93,88
04/08,173,90
05/08,132,168
06/08,97,113
07/08,100,95
08/08,40,94
09/08,47,35
10/08,52,46
11/08,73,51
12/08,58,71
13/08,70,56
14/08,63,69
15/08,71,59
16/08,101,68
17/08,62,96
18/08,54,60
19/08,235,52
20/08,54,228
21/08,163,52
22/08,19,159
23/08,198,18
24/08,387,194
25/08,354,378
26/08,39,347
27/08,94,42
28/08,46,98
29/08,20,48
30/08,47,21
31/08,72,352
01/09,215,343
02/09,135,340
03/09,322,326
04/09,,299
05/09,,216
06/09,,95
07/09,,-21
08/09,,-27
09/09,,198
10/09,,331
