Date,Real,Predict
29/06,551,551
30/06,594,594
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,10
10/07,3,121
11/07,49,2
12/07,75,41
13/07,198,72
14/07,162,203
15/07,75,159
16/07,56,67
17/07,120,67
18/07,185,130
19/07,180,187
20/07,243,186
21/07,77,243
22/07,205,76
23/07,71,198
24/07,161,73
25/07,97,169
26/07,490,96
27/07,396,480
28/07,291,376
29/07,28,273
30/07,292,13
31/07,354,299
01/08,194,352
02/08,322,192
03/08,540,305
04/08,107,523
05/08,84,171
06/08,164,117
07/08,94,123
08/08,251,75
09/08,141,247
10/08,213,135
11/08,211,213
12/08,232,213
13/08,158,221
14/08,157,154
15/08,162,152
16/08,129,150
17/08,172,116
18/08,136,160
19/08,226,132
20/08,124,218
21/08,189,127
22/08,191,192
23/08,221,194
24/08,175,224
25/08,242,188
26/08,205,-56
27/08,245,7
28/08,623,1
29/08,703,303
30/08,,876
31/08,,1621
01/09,,2055
02/09,,2676
03/09,,3731
04/09,,5462
05/09,,4718
