Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,134
13/07,98,147
14/07,101,147
15/07,105,152
16/07,123,159
17/07,135,184
18/07,175,202
19/07,178,242
20/07,188,247
21/07,200,261
22/07,215,280
23/07,252,302
24/07,275,346
25/07,348,371
26/07,388,447
27/07,462,487
28/07,510,563
29/07,681,612
30/07,799,791
31/07,1137,917
01/08,1161,1243
02/08,1384,1266
03/08,1651,1485
04/08,1820,1748
05/08,2064,1913
06/08,2473,2153
07/08,2564,2555
08/08,2630,2644
09/08,2747,2709
10/08,2828,2825
11/08,3013,2904
12/08,3092,3086
13/08,3254,3165
14/08,3383,3324
15/08,3515,3452
16/08,3613,3584
17/08,3741,3681
18/08,3819,3806
19/08,3925,3885
20/08,4049,3989
21/08,4133,4111
22/08,4267,4195
23/08,4349,4328
24/08,4468,4409
25/08,4548,4528
26/08,4635,4609
27/08,4714,4698
28/08,4820,4777
29/08,4932,4885
30/08,5034,4997
31/08,5336,5100
01/09,5604,5405
02/09,5900,5684
03/09,6435,5990
04/09,6630,6061
05/09,6797,6112
06/09,7050,6146
07/09,7183,6166
08/09,,6170
09/09,,6163
10/09,,6145
11/09,,6117
12/09,,6077
13/09,,6029
14/09,,5977
