Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-1
10/07,5,81
11/07,21,9
12/07,23,27
13/07,139,30
14/07,76,143
15/07,23,81
16/07,305,28
17/07,439,310
18/07,424,439
19/07,142,423
20/07,229,147
21/07,753,234
22/07,536,726
23/07,247,509
24/07,464,235
25/07,364,445
26/07,249,347
27/07,777,242
28/07,128,746
29/07,275,110
30/07,530,239
31/07,36,466
01/08,97,27
02/08,86,79
03/08,93,69
04/08,173,81
05/08,132,145
06/08,97,112
07/08,100,85
08/08,40,87
09/08,47,35
10/08,52,43
11/08,73,46
12/08,58,65
13/08,70,53
14/08,63,64
15/08,71,56
16/08,101,66
17/08,62,89
18/08,54,56
19/08,235,49
20/08,54,213
21/08,163,50
22/08,19,148
23/08,198,18
24/08,387,187
25/08,354,365
26/08,39,336
27/08,94,41
28/08,46,94
29/08,20,48
30/08,47,-491
31/08,72,-494
01/09,215,-487
02/09,135,-474
03/09,322,-450
04/09,,-427
05/09,,-406
06/09,,-390
07/09,,-378
08/09,,-368
09/09,,-343
10/09,,-318
11/09,,-294
12/09,,-271
13/09,,-248
