Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,7
10/07,1,8
11/07,2,8
12/07,3,10
13/07,4,11
14/07,4,13
15/07,5,14
16/07,6,15
17/07,7,18
18/07,10,20
19/07,11,25
20/07,13,28
21/07,16,33
22/07,17,37
23/07,19,39
24/07,20,41
25/07,29,43
26/07,33,54
27/07,39,60
28/07,45,71
29/07,57,76
30/07,63,89
31/07,66,95
01/08,69,98
02/08,70,101
03/08,72,102
04/08,76,104
05/08,89,108
06/08,98,122
07/08,113,131
08/08,126,147
09/08,148,160
10/08,151,183
11/08,170,186
12/08,173,206
13/08,195,209
14/08,209,232
15/08,228,246
16/08,248,266
17/08,260,286
18/08,276,298
19/08,305,315
20/08,336,354
21/08,355,391
22/08,365,427
23/08,376,462
24/08,,497
25/08,,530
26/08,,563
27/08,,595
28/08,,626
29/08,,656
30/08,,686
