Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,8
13/07,1,9
14/07,1,9
15/07,2,9
16/07,3,11
17/07,3,12
18/07,4,13
19/07,4,14
20/07,4,14
21/07,5,14
22/07,5,17
23/07,5,17
24/07,7,17
25/07,8,20
26/07,11,22
27/07,12,26
28/07,12,27
29/07,13,27
30/07,13,29
31/07,17,30
01/08,21,33
02/08,24,37
03/08,31,40
04/08,33,48
05/08,38,50
06/08,57,55
07/08,69,75
08/08,80,87
09/08,94,98
10/08,98,112
11/08,113,116
12/08,134,132
13/08,159,154
14/08,163,179
15/08,171,183
16/08,177,192
17/08,196,199
18/08,209,218
19/08,230,232
20/08,242,253
21/08,252,266
22/08,268,276
23/08,289,293
24/08,311,314
25/08,316,337
26/08,345,342
27/08,364,373
28/08,376,394
29/08,393,407
30/08,415,426
31/08,427,450
01/09,438,463
02/09,448,475
03/09,449,488
04/09,456,530
05/09,464,573
06/09,475,615
07/09,483,658
08/09,,701
09/09,,744
10/09,,789
11/09,,834
12/09,,881
13/09,,927
14/09,,971
