Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,48
13/07,27,49
14/07,28,49
15/07,32,51
16/07,37,57
17/07,39,64
18/07,75,67
19/07,75,103
20/07,78,103
21/07,86,107
22/07,89,119
23/07,91,123
24/07,129,125
25/07,163,165
26/07,276,201
27/07,319,313
28/07,329,357
29/07,371,367
30/07,376,410
31/07,545,415
01/08,688,578
02/08,751,718
03/08,933,779
04/08,980,957
05/08,1066,1003
06/08,1435,1087
07/08,1588,1448
08/08,1746,1597
09/08,1922,1751
10/08,1992,1924
11/08,2169,1992
12/08,2344,2166
13/08,2583,2340
14/08,2614,2573
15/08,2689,2604
16/08,2748,2679
17/08,2976,2737
18/08,3077,2959
19/08,3256,3060
20/08,3365,3235
21/08,3457,3342
22/08,3590,3433
23/08,3738,3565
24/08,3938,3710
25/08,3963,3908
26/08,4108,3934
27/08,4243,4081
28/08,4347,4217
29/08,4496,4323
30/08,4664,4472
31/08,4782,4642
01/09,4877,4761
02/09,4973,4858
03/09,4985,4956
04/09,5048,4940
05/09,5120,4923
06/09,5299,4905
07/09,5367,4887
08/09,,4869
09/09,,4853
10/09,,4837
11/09,,4822
12/09,,4807
13/09,,4792
14/09,,4775
