Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,71
10/07,3,11
11/07,14,1
12/07,67,13
13/07,52,67
14/07,30,52
15/07,67,30
16/07,7,68
17/07,32,7
18/07,126,32
19/07,39,127
20/07,11,39
21/07,129,10
22/07,94,130
23/07,200,96
24/07,94,205
25/07,21,96
26/07,120,23
27/07,17,122
28/07,146,16
29/07,170,150
30/07,83,172
31/07,242,85
01/08,54,243
02/08,113,53
03/08,487,116
04/08,180,493
05/08,201,180
06/08,246,201
07/08,82,243
08/08,240,80
09/08,314,239
10/08,314,306
11/08,51,311
12/08,132,52
13/08,95,122
14/08,279,89
15/08,209,267
16/08,218,188
17/08,151,218
18/08,148,153
19/08,224,155
20/08,223,216
21/08,319,228
22/08,59,301
23/08,367,37
24/08,300,345
25/08,238,302
26/08,272,243
27/08,402,296
28/08,244,431
29/08,4,251
30/08,101,11
31/08,0,82
01/09,82,40
02/09,0,22
03/09,110,-26
04/09,60,-53
05/09,,-75
06/09,,122
07/09,,302
08/09,,213
09/09,,824
10/09,,2244
11/09,,3661
