Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,51
10/07,35,55
11/07,37,55
12/07,39,58
13/07,43,62
14/07,48,69
15/07,69,77
16/07,78,99
17/07,88,116
18/07,97,131
19/07,109,147
20/07,116,166
21/07,221,175
22/07,338,290
23/07,418,413
24/07,477,493
25/07,617,553
26/07,865,695
27/07,902,957
28/07,1192,998
29/07,1344,1271
30/07,1385,1417
31/07,1411,1457
01/08,1489,1483
02/08,1562,1558
03/08,1676,1628
04/08,1734,1739
05/08,1785,1795
06/08,1878,1844
07/08,2020,1934
08/08,2097,2070
09/08,2205,2145
10/08,2258,2252
11/08,2316,2303
12/08,2377,2360
13/08,2433,2421
14/08,2523,2476
15/08,2560,2562
16/08,2629,2599
17/08,2688,2665
18/08,2746,2723
19/08,2813,2779
20/08,2879,2845
21/08,2949,2875
22/08,3087,2903
23/08,3119,2929
24/08,3311,2953
25/08,,2976
26/08,,2999
27/08,,3021
28/08,,3044
29/08,,3069
30/08,,3095
31/08,,3123
