Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-16
10/07,3,13
11/07,14,3
12/07,67,13
13/07,52,65
14/07,30,50
15/07,67,29
16/07,7,65
17/07,32,6
18/07,126,31
19/07,39,122
20/07,11,37
21/07,129,10
22/07,94,125
23/07,200,91
24/07,94,195
25/07,21,91
26/07,120,20
27/07,17,117
28/07,146,16
29/07,170,143
30/07,83,165
31/07,242,81
01/08,54,235
02/08,113,53
03/08,487,108
04/08,180,474
05/08,201,175
06/08,246,196
07/08,82,240
08/08,240,80
09/08,314,234
10/08,314,306
11/08,51,306
12/08,132,50
13/08,95,128
14/08,279,95
15/08,209,276
16/08,218,208
17/08,151,212
18/08,148,148
19/08,224,144
20/08,223,220
21/08,319,217
22/08,59,317
23/08,367,66
24/08,300,360
25/08,238,291
26/08,272,230
27/08,402,259
28/08,244,383
29/08,249,235
30/08,242,240
31/08,16,234
01/09,119,19
02/09,137,-134
03/09,268,219
04/09,149,2036
05/09,166,9459
06/09,144,5595
07/09,,11046
08/09,,-9402
09/09,,-92059
10/09,,-43268249
11/09,,-2297931279629957
12/09,,137951454507440727912782779304369090199552
