Date,Real,Predict
02/07,48,48
03/07,54,54
04/07,45,45
05/07,36,36
06/07,18,18
07/07,10,10
08/07,4,4
09/07,16,16
10/07,19,19
11/07,20,20
12/07,21,33
13/07,21,34
14/07,9,35
15/07,8,15
16/07,12,14
17/07,13,20
18/07,12,22
19/07,15,19
20/07,15,24
21/07,13,24
22/07,13,22
23/07,15,21
24/07,14,24
25/07,18,23
26/07,22,28
27/07,26,34
28/07,23,40
29/07,25,36
30/07,26,39
31/07,23,39
01/08,21,34
02/08,27,31
03/08,26,40
04/08,29,38
05/08,29,42
06/08,31,43
07/08,26,47
08/08,26,41
09/08,22,41
10/08,25,36
11/08,27,41
12/08,34,44
13/08,38,54
14/08,50,60
15/08,65,79
16/08,101,101
17/08,161,154
18/08,218,244
19/08,241,324
20/08,233,355
21/08,209,344
22/08,183,311
23/08,152,270
24/08,118,226
25/08,108,177
26/08,94,164
27/08,130,146
28/08,195,202
29/08,230,300
30/08,326,351
31/08,422,489
01/09,405,625
02/09,358,593
03/09,,519
04/09,,717
05/09,,920
06/09,,1111
07/09,,1279
08/09,,1375
09/09,,1415
10/09,,1445
11/09,,1474
12/09,,1496
13/09,,1671
14/09,,2028
