Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,14
10/07,0,15
11/07,0,15
12/07,0,16
13/07,1,17
14/07,1,20
15/07,1,23
16/07,2,24
17/07,3,31
18/07,5,36
19/07,6,43
20/07,6,49
21/07,11,51
22/07,15,66
23/07,17,78
24/07,18,83
25/07,23,86
26/07,31,97
27/07,32,123
28/07,40,128
29/07,45,134
30/07,47,140
31/07,48,142
01/08,52,143
02/08,56,148
03/08,62,152
04/08,67,160
05/08,71,165
06/08,78,169
07/08,86,177
08/08,92,186
09/08,105,193
10/08,111,209
11/08,118,215
12/08,124,223
13/08,130,231
14/08,138,238
15/08,143,247
16/08,151,253
17/08,158,261
18/08,164,269
19/08,172,277
20/08,181,286
21/08,189,296
22/08,214,305
23/08,221,337
24/08,248,346
25/08,257,381
26/08,290,394
27/08,313,435
28/08,334,468
29/08,350,497
30/08,362,511
31/08,366,523
01/09,392,680
02/09,411,835
03/09,422,985
04/09,437,1133
05/09,,1279
06/09,,1424
07/09,,1568
08/09,,1711
09/09,,1854
10/09,,1998
11/09,,2141
