Date,Real,Predict
02/07,29,29
03/07,36,36
04/07,35,35
05/07,30,30
06/07,21,21
07/07,10,10
08/07,4,4
09/07,7,7
10/07,6,6
11/07,7,7
12/07,8,22
13/07,9,26
14/07,6,28
15/07,7,18
16/07,12,21
17/07,12,36
18/07,14,35
19/07,16,39
20/07,19,46
21/07,24,51
22/07,23,62
23/07,27,59
24/07,25,66
25/07,26,60
26/07,28,61
27/07,31,64
28/07,29,70
29/07,31,63
30/07,36,67
31/07,30,77
01/08,40,63
02/08,43,85
03/08,48,91
04/08,53,100
05/08,54,111
06/08,54,113
07/08,68,113
08/08,64,141
09/08,59,133
10/08,66,124
11/08,62,137
12/08,61,130
13/08,70,127
14/08,71,147
15/08,72,149
16/08,78,151
17/08,79,163
18/08,83,165
19/08,92,173
20/08,140,191
21/08,138,292
22/08,203,287
23/08,220,419
24/08,267,455
25/08,282,550
26/08,350,578
27/08,314,710
28/08,315,637
29/08,257,631
30/08,251,508
31/08,224,490
01/09,215,431
02/09,228,405
03/09,,760
04/09,,1415
05/09,,2596
06/09,,4627
07/09,,7821
08/09,,12073
09/09,,16256
10/09,,18731
11/09,,19445
12/09,,19577
13/09,,19629
14/09,,19671
15/09,,19711
16/09,,19749
17/09,,19785
