Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,1
12/07,3,25
13/07,29,4
14/07,40,33
15/07,48,45
16/07,71,49
17/07,40,76
18/07,154,42
19/07,120,157
20/07,135,127
21/07,141,141
22/07,45,141
23/07,355,51
24/07,328,343
25/07,141,312
26/07,129,132
27/07,285,121
28/07,708,271
29/07,125,677
30/07,250,116
31/07,180,212
01/08,54,165
02/08,35,53
03/08,90,35
04/08,96,87
05/08,151,96
06/08,68,147
07/08,65,66
08/08,130,61
09/08,165,120
10/08,104,147
11/08,193,95
12/08,70,180
13/08,94,63
14/08,107,86
15/08,90,99
16/08,110,82
17/08,76,98
18/08,84,71
19/08,82,75
20/08,93,74
21/08,113,85
22/08,99,104
23/08,111,90
24/08,330,101
25/08,82,311
26/08,427,76
27/08,180,402
28/08,534,167
29/08,433,493
30/08,417,406
31/08,374,389
01/09,291,353
02/09,50,-440
03/09,430,-442
04/09,336,-432
05/09,276,-412
06/09,280,-382
07/09,,-331
08/09,,-248
09/09,,-154
10/09,,-87
11/09,,-45
12/09,,-25
13/09,,-3
14/09,,15
15/09,,33
16/09,,54
