Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,14
10/07,11,15
11/07,10,11
12/07,10,10
13/07,15,10
14/07,14,15
15/07,15,14
16/07,16,15
17/07,15,16
18/07,14,15
19/07,15,14
20/07,16,15
21/07,15,16
22/07,19,16
23/07,20,19
24/07,25,20
25/07,21,25
26/07,23,21
27/07,22,23
28/07,23,22
29/07,17,23
30/07,21,18
31/07,17,21
01/08,15,17
02/08,11,15
03/08,11,11
04/08,10,11
05/08,10,10
06/08,11,10
07/08,10,11
08/08,13,11
09/08,14,13
10/08,18,15
11/08,19,19
12/08,46,19
13/08,68,48
14/08,91,70
15/08,93,94
16/08,116,96
17/08,142,120
18/08,126,147
19/08,120,130
20/08,168,123
21/08,155,173
22/08,170,159
23/08,274,174
24/08,354,283
25/08,360,367
26/08,347,375
27/08,339,361
28/08,299,353
29/08,252,313
30/08,254,262
31/08,,262
01/09,,269
02/09,,275
03/09,,281
04/09,,286
05/09,,293
06/09,,298
07/09,,303
08/09,,309
09/09,,315
10/09,,322
11/09,,328
