Date,Real,Predict
02/07,64,64
03/07,4,4
04/07,28,28
05/07,16,16
06/07,63,63
07/07,39,39
08/07,102,102
09/07,138,138
10/07,187,187
11/07,7,17
12/07,86,13
13/07,16,93
14/07,39,19
15/07,18,51
16/07,64,22
17/07,39,63
18/07,105,41
19/07,229,108
20/07,163,231
21/07,193,166
22/07,148,196
23/07,109,148
24/07,162,112
25/07,64,164
26/07,187,65
27/07,57,182
28/07,211,54
29/07,234,206
30/07,71,229
31/07,210,68
01/08,175,202
02/08,292,167
03/08,208,281
04/08,314,200
05/08,265,303
06/08,235,256
07/08,129,225
08/08,305,124
09/08,296,294
10/08,247,283
11/08,192,238
12/08,373,186
13/08,299,359
14/08,230,290
15/08,267,224
16/08,81,258
17/08,361,79
18/08,110,352
19/08,263,106
20/08,210,254
21/08,204,203
22/08,74,197
23/08,231,73
24/08,474,224
25/08,57,465
26/08,208,62
27/08,460,214
28/08,69,451
29/08,349,70
30/08,641,346
31/08,519,626
01/09,316,512
02/09,66,-155
03/09,348,-152
04/09,462,-147
05/09,347,-138
06/09,375,-118
07/09,,-93
08/09,,-55
09/09,,-2
10/09,,70
11/09,,172
12/09,,308
13/09,,488
14/09,,725
15/09,,1023
16/09,,1372
