Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,346
10/07,5,76
11/07,21,5
12/07,23,21
13/07,139,24
14/07,76,139
15/07,23,75
16/07,305,22
17/07,439,303
18/07,424,435
19/07,142,420
20/07,229,139
21/07,753,226
22/07,536,740
23/07,247,526
24/07,464,241
25/07,364,455
26/07,249,356
27/07,777,247
28/07,128,767
29/07,275,123
30/07,530,265
31/07,36,513
01/08,97,35
02/08,86,94
03/08,93,82
04/08,173,90
05/08,132,166
06/08,97,128
07/08,100,93
08/08,40,95
09/08,47,39
10/08,52,46
11/08,73,50
12/08,58,71
13/08,70,56
14/08,63,68
15/08,71,63
16/08,101,69
17/08,62,98
18/08,54,59
19/08,235,54
20/08,54,206
21/08,163,204
22/08,19,202
23/08,198,201
24/08,,200
25/08,,202
26/08,,204
27/08,,209
28/08,,214
29/08,,222
30/08,,229
