Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,31
12/07,3,123
13/07,49,3
14/07,75,51
15/07,198,78
16/07,162,197
17/07,75,163
18/07,56,73
19/07,120,62
20/07,185,120
21/07,180,187
22/07,243,181
23/07,77,242
24/07,205,74
25/07,71,203
26/07,161,74
27/07,97,161
28/07,490,93
29/07,396,483
30/07,291,392
31/07,28,277
01/08,292,27
02/08,354,284
03/08,194,345
04/08,322,187
05/08,540,311
06/08,107,523
07/08,84,104
08/08,164,82
09/08,94,158
10/08,251,90
11/08,141,243
12/08,213,138
13/08,211,206
14/08,232,205
15/08,158,226
16/08,157,154
17/08,162,152
18/08,129,158
19/08,172,124
20/08,136,166
21/08,226,132
22/08,124,220
23/08,189,121
24/08,191,185
25/08,221,188
26/08,175,218
27/08,242,173
28/08,205,240
29/08,245,204
30/08,623,242
31/08,703,611
01/09,746,694
02/09,710,-138
03/09,368,-144
04/09,319,-148
05/09,379,-149
06/09,290,-149
07/09,,-148
08/09,,-148
09/09,,-147
10/09,,-145
11/09,,-144
12/09,,-142
13/09,,-140
14/09,,-138
15/09,,-135
16/09,,-132
