Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,156
13/07,98,170
14/07,101,171
15/07,105,176
16/07,123,185
17/07,135,213
18/07,175,234
19/07,178,275
20/07,188,281
21/07,200,298
22/07,215,320
23/07,252,345
24/07,275,393
25/07,348,419
26/07,388,497
27/07,462,537
28/07,510,614
29/07,681,663
30/07,799,847
31/07,1137,978
01/08,1161,1298
02/08,1384,1322
03/08,1651,1539
04/08,1820,1800
05/08,2064,1963
06/08,2473,2201
07/08,2564,2600
08/08,2630,2688
09/08,2747,2752
10/08,2828,2867
11/08,3013,2945
12/08,3092,3126
13/08,3254,3205
14/08,3383,3362
15/08,3515,3490
16/08,3613,3622
17/08,3741,3719
18/08,3819,3843
19/08,3925,3923
20/08,4049,4025
21/08,4133,4146
22/08,4267,4229
23/08,4349,4363
24/08,4468,4443
25/08,4548,4561
26/08,4635,4643
27/08,4714,4734
28/08,4820,4815
29/08,4932,4925
30/08,5034,5037
31/08,5336,5142
01/09,5604,5450
02/09,5900,5733
03/09,6435,5839
04/09,6630,5925
05/09,6797,5993
06/09,7050,6045
07/09,7183,6081
08/09,,6104
09/09,,6114
10/09,,6114
11/09,,6104
12/09,,6086
13/09,,6060
14/09,,6027
15/09,,5988
16/09,,5945
17/09,,5897
