Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,28
10/07,3,19
11/07,14,3
12/07,67,22
13/07,52,65
14/07,30,45
15/07,67,26
16/07,7,59
17/07,32,8
18/07,126,28
19/07,39,111
20/07,11,29
21/07,129,15
22/07,94,130
23/07,200,98
24/07,94,206
25/07,21,98
26/07,120,22
27/07,17,121
28/07,146,10
29/07,170,136
30/07,83,159
31/07,242,69
01/08,54,238
02/08,113,57
03/08,487,112
04/08,180,476
05/08,201,182
06/08,246,213
07/08,82,248
08/08,240,78
09/08,314,235
10/08,314,316
11/08,51,316
12/08,132,51
13/08,95,123
14/08,279,92
15/08,209,270
16/08,218,203
17/08,151,210
18/08,148,147
19/08,224,146
20/08,223,227
21/08,319,215
22/08,59,319
23/08,367,60
24/08,300,378
25/08,238,302
26/08,272,236
27/08,402,273
28/08,244,418
29/08,4,263
30/08,101,-15
31/08,0,-43
01/09,82,-84
02/09,0,-71
03/09,,-17
04/09,,-15
05/09,,-35
06/09,,-93
07/09,,-72
08/09,,-94
09/09,,-62
