Date,Real,Predict
29/06,26,26
30/06,38,38
01/07,37,37
02/07,25,25
03/07,17,17
04/07,13,13
05/07,1,1
06/07,2,2
07/07,2,2
08/07,5,5
09/07,6,6
10/07,7,8
11/07,6,9
12/07,6,8
13/07,5,8
14/07,6,7
15/07,6,8
16/07,7,8
17/07,8,10
18/07,10,11
19/07,9,14
20/07,11,12
21/07,11,15
22/07,12,16
23/07,14,17
24/07,16,19
25/07,13,22
26/07,17,18
27/07,15,24
28/07,27,21
29/07,29,37
30/07,33,40
31/07,30,46
01/08,33,42
02/08,18,46
03/08,17,25
04/08,16,24
05/08,16,23
06/08,16,22
07/08,21,22
08/08,20,29
09/08,24,28
10/08,26,33
11/08,29,37
12/08,27,41
13/08,52,38
14/08,87,73
15/08,126,122
16/08,124,177
17/08,131,176
18/08,134,186
19/08,151,189
20/08,153,214
21/08,201,217
22/08,270,287
23/08,287,387
24/08,276,411
25/08,,396
26/08,,564
27/08,,778
28/08,,1041
29/08,,1342
30/08,,1740
31/08,,2236
01/09,,2567
02/09,,2685
03/09,,3181
04/09,,4096
05/09,,5792
