Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,49
10/07,27,50
11/07,28,50
12/07,32,52
13/07,37,58
14/07,39,65
15/07,75,68
16/07,75,104
17/07,78,104
18/07,86,108
19/07,89,121
20/07,91,125
21/07,129,127
22/07,163,168
23/07,276,203
24/07,319,317
25/07,329,361
26/07,371,371
27/07,376,415
28/07,545,420
29/07,688,584
30/07,751,724
31/07,933,786
01/08,980,966
02/08,1066,1012
03/08,1435,1096
04/08,1588,1461
05/08,1746,1611
06/08,1922,1767
07/08,1992,1941
08/08,2169,2009
09/08,2344,2184
10/08,2583,2359
11/08,2614,2595
12/08,2689,2625
13/08,2748,2700
14/08,2976,2758
15/08,3077,2982
16/08,3256,3084
17/08,3365,3260
18/08,3457,3367
19/08,3590,3458
20/08,3738,3591
21/08,3938,3737
22/08,3963,3937
23/08,4108,3963
24/08,4243,4113
25/08,4347,4250
26/08,4496,4355
27/08,4664,4504
28/08,4782,4676
29/08,4877,4796
30/08,4973,4804
31/08,4985,4806
01/09,5048,4801
02/09,5120,4787
03/09,,4767
04/09,,4743
05/09,,4717
06/09,,4690
07/09,,4658
08/09,,4620
09/09,,4577
