Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,-10
10/07,3,117
11/07,49,3
12/07,75,48
13/07,198,74
14/07,162,197
15/07,75,160
16/07,56,73
17/07,120,56
18/07,185,119
19/07,180,182
20/07,243,178
21/07,77,241
22/07,205,72
23/07,71,200
24/07,161,66
25/07,97,155
26/07,490,93
27/07,396,483
28/07,291,393
29/07,28,284
30/07,292,22
31/07,354,278
01/08,194,349
02/08,322,186
03/08,540,313
04/08,107,524
05/08,84,97
06/08,164,74
07/08,94,154
08/08,251,84
09/08,141,245
10/08,213,137
11/08,211,203
12/08,232,205
13/08,158,227
14/08,157,155
15/08,162,143
16/08,129,155
17/08,172,123
18/08,136,157
19/08,226,125
20/08,124,220
21/08,189,118
22/08,191,184
23/08,221,191
24/08,175,233
25/08,242,194
26/08,205,259
27/08,245,221
28/08,623,246
29/08,703,602
30/08,746,677
31/08,710,712
01/09,368,672
02/09,319,509
03/09,379,6828
04/09,290,-225283
05/09,175,-2841707463
06/09,216,-696209566434141963026432
