Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,369
12/07,3,11
13/07,14,4
14/07,67,11
15/07,52,67
16/07,30,53
17/07,67,29
18/07,7,71
19/07,32,7
20/07,126,35
21/07,39,130
22/07,11,42
23/07,129,14
24/07,94,128
25/07,200,97
26/07,94,209
27/07,21,102
28/07,120,28
29/07,17,121
30/07,146,5
31/07,170,150
01/08,83,177
02/08,242,77
03/08,54,239
04/08,113,49
05/08,487,109
06/08,180,496
07/08,201,187
08/08,246,217
09/08,82,253
10/08,240,82
11/08,314,246
12/08,314,313
13/08,51,322
14/08,132,48
15/08,95,112
16/08,279,87
17/08,209,264
18/08,218,196
19/08,151,215
20/08,148,139
21/08,224,140
22/08,223,213
23/08,319,225
24/08,59,315
25/08,367,54
26/08,300,359
27/08,238,314
28/08,272,238
29/08,402,287
30/08,244,425
31/08,249,258
01/09,242,254
02/09,16,247
03/09,119,462
04/09,137,468
05/09,268,461
06/09,149,435
07/09,,344
08/09,,250
09/09,,232
10/09,,230
11/09,,231
12/09,,226
13/09,,229
