Date,Real,Predict
29/06,1136,1136
30/06,1256,1256
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,233
10/07,102,251
11/07,108,102
12/07,205,108
13/07,186,205
14/07,165,188
15/07,205,163
16/07,216,204
17/07,146,217
18/07,153,146
19/07,364,151
20/07,136,364
21/07,123,137
22/07,259,121
23/07,193,258
24/07,182,196
25/07,484,181
26/07,110,481
27/07,462,111
28/07,336,461
29/07,290,332
30/07,233,290
31/07,276,235
01/08,132,276
02/08,400,134
03/08,183,395
04/08,249,180
05/08,480,247
06/08,831,471
07/08,400,824
08/08,681,399
09/08,686,678
10/08,141,681
11/08,322,144
12/08,356,316
13/08,216,352
14/08,232,214
15/08,207,229
16/08,145,200
17/08,193,145
18/08,150,186
19/08,221,148
20/08,165,181
21/08,236,181
22/08,144,181
23/08,262,183
24/08,,184
25/08,,187
26/08,,190
27/08,,193
28/08,,198
29/08,,203
30/08,,209
