Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,0
12/07,102,252
13/07,108,107
14/07,205,108
15/07,186,205
16/07,165,180
17/07,205,161
18/07,216,195
19/07,146,213
20/07,153,152
21/07,364,156
22/07,136,365
23/07,123,137
24/07,259,121
25/07,193,257
26/07,182,191
27/07,484,176
28/07,110,470
29/07,462,107
30/07,336,455
31/07,290,314
01/08,233,273
02/08,276,224
03/08,132,263
04/08,400,124
05/08,183,381
06/08,249,177
07/08,480,241
08/08,831,466
09/08,400,801
10/08,681,385
11/08,686,653
12/08,141,668
13/08,322,141
14/08,356,316
15/08,216,349
16/08,232,211
17/08,207,221
18/08,145,201
19/08,193,138
20/08,150,185
21/08,221,145
22/08,165,212
23/08,236,160
24/08,144,232
25/08,262,140
26/08,62,253
27/08,274,69
28/08,311,279
29/08,189,306
30/08,208,184
31/08,177,205
01/09,202,178
02/09,191,-315
03/09,307,-338
04/09,305,-357
05/09,310,-354
06/09,332,-346
07/09,,-311
08/09,,-250
09/09,,-170
10/09,,-112
11/09,,-31
12/09,,-29
13/09,,-21
14/09,,-36
15/09,,-22
16/09,,-5
