Date,Real,Predict
02/07,122,122
03/07,138,138
04/07,123,123
05/07,91,91
06/07,57,57
07/07,49,49
08/07,17,17
09/07,21,21
10/07,26,26
11/07,28,28
12/07,30,82
13/07,35,89
14/07,39,101
15/07,49,112
16/07,69,139
17/07,62,194
18/07,62,175
19/07,72,175
20/07,68,201
21/07,57,187
22/07,62,157
23/07,74,168
24/07,68,199
25/07,71,183
26/07,105,188
27/07,109,274
28/07,104,283
29/07,113,270
30/07,122,291
31/07,119,312
01/08,126,301
02/08,145,318
03/08,159,363
04/08,182,398
05/08,166,452
06/08,163,413
07/08,165,403
08/08,137,407
09/08,139,335
10/08,159,338
11/08,174,385
12/08,174,420
13/08,201,419
14/08,174,483
15/08,156,419
16/08,149,374
17/08,152,358
18/08,141,365
19/08,163,336
20/08,151,388
21/08,173,359
22/08,146,411
23/08,164,345
24/08,172,387
25/08,193,407
26/08,178,456
27/08,186,417
28/08,183,426
29/08,146,417
30/08,131,331
31/08,119,295
01/09,123,264
02/09,103,271
03/09,,594
04/09,,1303
05/09,,2840
06/09,,6098
07/09,,12639
08/09,,24255
09/09,,39893
10/09,,50834
11/09,,51682
12/09,,51716
13/09,,51919
14/09,,52066
15/09,,52218
16/09,,52363
17/09,,52507
