Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,28
10/07,1,29
11/07,1,29
12/07,2,29
13/07,3,33
14/07,3,36
15/07,4,37
16/07,4,40
17/07,4,40
18/07,5,41
19/07,5,47
20/07,5,49
21/07,7,50
22/07,8,55
23/07,11,59
24/07,12,66
25/07,12,69
26/07,13,70
27/07,13,74
28/07,17,74
29/07,21,77
30/07,24,82
31/07,31,86
01/08,33,95
02/08,38,98
03/08,57,103
04/08,69,127
05/08,80,140
06/08,94,152
07/08,98,169
08/08,113,173
09/08,134,190
10/08,159,216
11/08,163,244
12/08,171,248
13/08,177,259
14/08,196,266
15/08,209,286
16/08,230,304
17/08,242,326
18/08,252,339
19/08,268,351
20/08,289,370
21/08,311,476
22/08,316,584
23/08,345,694
24/08,364,806
25/08,,921
26/08,,1036
27/08,,1153
28/08,,1272
29/08,,1391
30/08,,1511
31/08,,1632
