Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,138
10/07,3,16
11/07,14,3
12/07,67,13
13/07,52,65
14/07,30,50
15/07,67,28
16/07,7,65
17/07,32,7
18/07,126,32
19/07,39,125
20/07,11,38
21/07,129,11
22/07,94,128
23/07,200,92
24/07,94,197
25/07,21,93
26/07,120,19
27/07,17,119
28/07,146,16
29/07,170,144
30/07,83,166
31/07,242,82
01/08,54,237
02/08,113,55
03/08,487,107
04/08,180,476
05/08,201,174
06/08,246,194
07/08,82,243
08/08,240,81
09/08,314,236
10/08,314,310
11/08,51,306
12/08,132,49
13/08,95,133
14/08,279,100
15/08,209,281
16/08,218,213
17/08,151,211
18/08,148,151
19/08,224,148
20/08,223,78
21/08,319,77
22/08,59,77
23/08,367,79
24/08,,84
25/08,,90
26/08,,92
27/08,,92
28/08,,92
29/08,,90
30/08,,87
