Date,Real,Predict
02/07,71,71
03/07,22,22
04/07,49,49
05/07,39,39
06/07,122,122
07/07,110,110
08/07,14,14
09/07,83,83
10/07,25,25
11/07,159,3
12/07,23,160
13/07,17,26
14/07,41,20
15/07,37,43
16/07,115,41
17/07,41,121
18/07,98,48
19/07,43,101
20/07,253,55
21/07,283,259
22/07,92,288
23/07,176,95
24/07,160,185
25/07,115,161
26/07,146,113
27/07,80,143
28/07,134,78
29/07,16,135
30/07,65,19
31/07,99,63
01/08,240,96
02/08,64,225
03/08,129,63
04/08,154,126
05/08,248,150
06/08,191,237
07/08,163,177
08/08,206,153
09/08,175,190
10/08,122,159
11/08,84,113
12/08,229,82
13/08,141,214
14/08,179,135
15/08,93,171
16/08,370,93
17/08,209,342
18/08,149,202
19/08,269,141
20/08,303,255
21/08,63,289
22/08,229,65
23/08,73,217
24/08,107,71
25/08,193,104
26/08,31,184
27/08,116,44
28/08,72,117
29/08,71,80
30/08,90,81
31/08,303,104
01/09,283,308
02/09,279,-100
03/09,381,-121
04/09,430,-156
05/09,82,-196
06/09,27,-227
07/09,,-249
08/09,,-257
09/09,,-260
10/09,,-260
11/09,,-252
12/09,,-239
13/09,,-225
14/09,,-211
15/09,,-196
16/09,,-182
