Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,682
10/07,3,24
11/07,14,4
12/07,67,10
13/07,52,61
14/07,30,46
15/07,67,24
16/07,7,65
17/07,32,7
18/07,126,30
19/07,39,118
20/07,11,31
21/07,129,8
22/07,94,127
23/07,200,85
24/07,94,177
25/07,21,89
26/07,120,23
27/07,17,112
28/07,146,29
29/07,170,107
30/07,83,131
31/07,242,78
01/08,54,219
02/08,113,86
03/08,487,120
04/08,180,421
05/08,201,149
06/08,246,164
07/08,82,255
08/08,240,87
09/08,314,221
10/08,314,290
11/08,51,288
12/08,132,32
13/08,95,166
14/08,279,90
15/08,209,241
16/08,218,163
17/08,151,207
18/08,148,162
19/08,224,151
20/08,223,204
21/08,319,192
22/08,59,286
23/08,367,35
24/08,300,363
25/08,238,304
26/08,272,117
27/08,402,-72
28/08,244,-64
29/08,249,703
30/08,,2668
31/08,,5667
01/09,,9010
02/09,,10390
03/09,,8792
04/09,,7504
05/09,,5885
