Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,11
10/07,1,12
11/07,1,12
12/07,2,12
13/07,3,14
14/07,3,16
15/07,4,16
16/07,4,18
17/07,4,18
18/07,5,18
19/07,5,21
20/07,5,22
21/07,7,22
22/07,8,25
23/07,11,27
24/07,12,32
25/07,12,34
26/07,13,34
27/07,13,35
28/07,17,36
29/07,21,39
30/07,24,43
31/07,31,47
01/08,33,54
02/08,38,57
03/08,57,62
04/08,69,81
05/08,80,93
06/08,94,104
07/08,98,118
08/08,113,122
09/08,134,137
10/08,159,160
11/08,163,187
12/08,171,192
13/08,177,199
14/08,196,206
15/08,209,226
16/08,230,242
17/08,242,264
18/08,252,276
19/08,268,285
20/08,289,302
21/08,311,325
22/08,316,351
23/08,345,358
24/08,364,390
25/08,376,409
26/08,393,464
27/08,415,539
28/08,427,644
29/08,438,807
30/08,,1124
31/08,,1991
01/09,,4169
02/09,,7979
03/09,,12513
04/09,,16930
05/09,,20758
