Date,Real,Predict
29/06,179,179
30/06,220,220
01/07,238,238
02/07,255,255
03/07,327,327
04/07,445,445
05/07,489,489
06/07,608,608
07/07,685,685
08/07,761,761
09/07,847,2512
10/07,896,2705
11/07,980,2897
12/07,1086,3125
13/07,1269,3406
14/07,1437,3752
15/07,2209,4116
16/07,2364,4894
17/07,2608,5292
18/07,2830,5802
19/07,3139,6325
20/07,3726,6945
21/07,4905,7810
22/07,6490,9174
23/07,8536,10918
24/07,10767,12953
25/07,12654,15266
26/07,14766,17194
27/07,16721,19529
28/07,21075,21791
29/07,24926,25724
30/07,28054,29328
31/07,30879,32291
01/08,34370,34972
02/08,37574,38219
03/08,40699,41253
04/08,43475,44212
05/08,46516,46791
06/08,49339,49649
07/08,52672,52336
08/08,55495,55439
09/08,57701,58114
10/08,60665,60294
11/08,62707,63083
12/08,64856,65065
13/08,67031,67185
14/08,70448,69297
15/08,72594,72488
16/08,75310,74668
17/08,77871,77195
18/08,80162,79622
19/08,82762,81846
20/08,84980,84387
21/08,87526,86512
22/08,89268,88982
23/08,90939,90800
24/08,93010,92567
25/08,95319,94705
26/08,97440,97104
27/08,99676,99210
28/08,102319,101557
29/08,104565,104251
30/08,106937,105998
31/08,109990,107561
01/09,112689,108937
02/09,115744,110137
03/09,119916,111154
04/09,,111988
05/09,,112634
06/09,,113091
07/09,,113364
08/09,,113466
09/09,,113421
10/09,,113245
11/09,,112953
12/09,,112557
13/09,,112070
