Date,Real,Predict
29/06,4,4
30/06,5,5
01/07,5,5
02/07,6,6
03/07,11,11
04/07,16,16
05/07,22,22
06/07,23,23
07/07,26,26
08/07,26,26
09/07,27,27
10/07,27,28
11/07,28,28
12/07,32,29
13/07,37,33
14/07,39,38
15/07,75,40
16/07,75,75
17/07,78,75
18/07,86,78
19/07,89,86
20/07,91,89
21/07,129,91
22/07,163,128
23/07,276,161
24/07,319,271
25/07,329,313
26/07,371,323
27/07,376,364
28/07,545,368
29/07,688,532
30/07,751,671
31/07,933,732
01/08,980,909
02/08,1066,955
03/08,1435,1038
04/08,1588,1396
05/08,1746,1545
06/08,1922,1699
07/08,1992,1869
08/08,2169,1938
09/08,2344,2110
10/08,2583,2280
11/08,2614,2513
12/08,2689,2545
13/08,2748,2616
14/08,2976,2674
15/08,3077,2895
16/08,3256,2995
17/08,3365,3170
18/08,3457,3277
19/08,3590,3366
20/08,3738,3495
21/08,3938,3640
22/08,3963,3838
23/08,4108,3864
24/08,4243,4005
25/08,4347,4137
26/08,4496,4239
27/08,4664,4384
28/08,4782,4545
29/08,4877,4655
30/08,4973,4529
31/08,4985,4400
01/09,5048,4273
02/09,5120,4150
03/09,,4032
04/09,,3921
05/09,,3817
06/09,,3722
07/09,,3633
08/09,,3549
09/09,,3469
