Date,Real,Predict
29/06,367,367
30/06,395,395
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,49
10/07,3,13
11/07,14,3
12/07,67,14
13/07,52,66
14/07,30,50
15/07,67,30
16/07,7,64
17/07,32,6
18/07,126,31
19/07,39,123
20/07,11,38
21/07,129,11
22/07,94,126
23/07,200,90
24/07,94,191
25/07,21,87
26/07,120,15
27/07,17,115
28/07,146,19
29/07,170,134
30/07,83,152
31/07,242,77
01/08,54,235
02/08,113,55
03/08,487,109
04/08,180,482
05/08,201,187
06/08,246,222
07/08,82,243
08/08,240,77
09/08,314,237
10/08,314,307
11/08,51,333
12/08,132,73
13/08,95,90
14/08,279,92
15/08,209,270
16/08,218,207
17/08,151,240
18/08,148,153
19/08,224,131
20/08,223,200
21/08,319,245
22/08,59,345
23/08,367,76
24/08,300,342
25/08,238,287
26/08,272,248
27/08,402,272
28/08,244,403
29/08,4,225
30/08,101,-28
31/08,0,-98
01/09,82,-133
02/09,0,-84
03/09,,-61
04/09,,-44
05/09,,-43
06/09,,-65
07/09,,-77
08/09,,-73
09/09,,-45
