Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,34
10/07,3,122
11/07,49,0
12/07,75,49
13/07,198,76
14/07,162,192
15/07,75,158
16/07,56,77
17/07,120,64
18/07,185,121
19/07,180,191
20/07,243,180
21/07,77,241
22/07,205,72
23/07,71,195
24/07,161,77
25/07,97,158
26/07,490,94
27/07,396,470
28/07,291,384
29/07,28,261
30/07,292,29
31/07,354,274
01/08,194,337
02/08,322,186
03/08,540,300
04/08,107,501
05/08,84,98
06/08,164,81
07/08,94,154
08/08,251,89
09/08,141,236
10/08,213,137
11/08,211,200
12/08,232,200
13/08,158,221
14/08,157,150
15/08,162,148
16/08,129,156
17/08,172,121
18/08,136,161
19/08,226,129
20/08,124,214
21/08,189,119
22/08,191,183
23/08,221,185
24/08,175,214
25/08,242,170
26/08,205,241
27/08,245,204
28/08,623,242
29/08,703,599
30/08,746,-316
31/08,710,-322
01/09,368,-324
02/09,319,-319
03/09,379,-305
04/09,,-285
05/09,,-258
06/09,,-226
07/09,,-189
08/09,,-149
09/09,,-112
10/09,,-72
11/09,,-30
12/09,,12
13/09,,54
