Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,3455
10/07,1492,1760
11/07,1569,1957
12/07,1936,1847
13/07,1970,2202
14/07,2229,2250
15/07,1440,2690
16/07,2694,1882
17/07,3079,3289
18/07,3389,3758
19/07,3638,3958
20/07,3810,4124
21/07,3983,4153
22/07,4441,4237
23/07,3607,4792
24/07,4851,3709
25/07,3831,4965
26/07,6037,3895
27/07,6580,6075
28/07,3753,6483
29/07,4564,3735
30/07,4092,4454
31/07,3748,3948
01/08,4019,3600
02/08,4228,3671
03/08,4129,3799
04/08,3257,3724
05/08,3859,2911
06/08,3945,3479
07/08,3886,3633
08/08,3826,3613
09/08,3959,3612
10/08,3893,3822
11/08,3328,3704
12/08,3781,3186
13/08,3492,3632
14/08,4175,3359
15/08,4460,3927
16/08,3308,4302
17/08,3540,3121
18/08,3694,3405
19/08,4371,3571
20/08,3347,4261
21/08,4052,3517
22/08,4178,4247
23/08,4241,4357
24/08,4610,4725
25/08,5268,5372
26/08,3877,5563
27/08,5357,4266
28/08,5456,5653
29/08,5889,5810
30/08,5984,6381
31/08,4053,6247
01/09,5095,4439
02/09,5824,8786
03/09,6259,8021
04/09,4942,7004
05/09,5520,6013
06/09,4408,5544
07/09,,5908
08/09,,7215
09/09,,9408
10/09,,11906
11/09,,14672
12/09,,16912
13/09,,18230
14/09,,18571
15/09,,18260
16/09,,17734
