Date,Real,Predict
30/06,10,10
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,53
10/07,5,77
11/07,21,3
12/07,23,24
13/07,139,20
14/07,76,105
15/07,23,42
16/07,305,59
17/07,439,324
18/07,424,436
19/07,142,385
20/07,229,121
21/07,753,219
22/07,536,750
23/07,247,544
24/07,464,283
25/07,364,465
26/07,249,430
27/07,777,312
28/07,128,813
29/07,275,175
30/07,530,292
31/07,36,500
01/08,97,70
02/08,86,110
03/08,93,97
04/08,173,93
05/08,132,159
06/08,97,120
07/08,100,87
08/08,40,86
09/08,47,36
10/08,52,43
11/08,73,41
12/08,58,64
13/08,70,53
14/08,63,64
15/08,71,55
16/08,101,65
17/08,62,87
18/08,54,54
19/08,235,50
20/08,54,213
21/08,163,46
22/08,19,144
23/08,198,16
24/08,387,183
25/08,354,346
26/08,39,313
27/08,94,23
28/08,46,61
29/08,20,-1
30/08,47,-150
31/08,72,-122
01/09,215,-66
02/09,135,-113
03/09,322,-178
04/09,,-239
05/09,,-290
06/09,,-319
07/09,,-326
08/09,,-315
09/09,,-291
10/09,,-268
11/09,,-249
12/09,,-232
13/09,,-219
