Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,7
10/07,1,7
11/07,2,8
12/07,3,10
13/07,4,11
14/07,4,13
15/07,5,14
16/07,6,15
17/07,7,17
18/07,10,19
19/07,11,25
20/07,13,27
21/07,16,32
22/07,17,36
23/07,19,37
24/07,20,40
25/07,29,41
26/07,33,52
27/07,39,58
28/07,45,67
29/07,57,72
30/07,63,84
31/07,66,91
01/08,69,94
02/08,70,97
03/08,72,98
04/08,76,101
05/08,89,106
06/08,98,120
07/08,113,129
08/08,126,145
09/08,148,158
10/08,151,181
11/08,170,183
12/08,173,203
13/08,195,206
14/08,209,229
15/08,228,243
16/08,248,263
17/08,260,283
18/08,276,295
19/08,305,312
20/08,336,349
21/08,355,385
22/08,365,422
23/08,376,459
24/08,,496
25/08,,533
26/08,,571
27/08,,608
28/08,,646
29/08,,683
30/08,,721
