Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,41
10/07,3,43
11/07,3,43
12/07,3,44
13/07,5,45
14/07,5,51
15/07,5,53
16/07,7,53
17/07,11,65
18/07,16,82
19/07,17,99
20/07,18,105
21/07,29,112
22/07,35,140
23/07,39,157
24/07,44,164
25/07,50,177
26/07,53,188
27/07,61,197
28/07,65,222
29/07,72,225
30/07,89,233
31/07,90,254
01/08,94,255
02/08,97,260
03/08,101,263
04/08,113,267
05/08,120,279
06/08,125,286
07/08,130,292
08/08,132,297
09/08,135,299
10/08,139,302
11/08,145,307
12/08,148,313
13/08,152,317
14/08,156,322
15/08,160,326
16/08,170,332
17/08,175,342
18/08,179,348
19/08,196,352
20/08,201,373
21/08,212,379
22/08,213,392
23/08,229,393
24/08,254,412
25/08,272,442
26/08,274,465
27/08,279,467
28/08,281,655
29/08,282,838
30/08,284,1017
31/08,290,1193
01/09,,1366
02/09,,1538
03/09,,1708
04/09,,1876
05/09,,2044
06/09,,2212
07/09,,2389
