Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,95
10/07,81,111
11/07,82,112
12/07,84,114
13/07,87,117
14/07,96,121
15/07,118,133
16/07,124,155
17/07,127,164
18/07,144,168
19/07,168,191
20/07,182,222
21/07,234,238
22/07,291,294
23/07,356,354
24/07,423,420
25/07,462,489
26/07,509,529
27/07,514,578
28/07,589,584
29/07,673,658
30/07,856,743
31/07,904,927
01/08,1016,975
02/08,1133,1088
03/08,1321,1205
04/08,1484,1395
05/08,1612,1558
06/08,1759,1687
07/08,1909,1835
08/08,1999,1986
09/08,2046,2076
10/08,2220,2124
11/08,2307,2299
12/08,2409,2387
13/08,2467,2491
14/08,2770,2550
15/08,2871,2854
16/08,2993,2957
17/08,3188,3080
18/08,3376,3276
19/08,3413,3467
20/08,3565,3504
21/08,3611,3596
22/08,3656,3688
23/08,3732,3780
24/08,3746,3873
25/08,,3966
26/08,,4058
27/08,,4152
28/08,,4245
29/08,,4338
30/08,,4432
31/08,,4526
