Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,57
10/07,102,256
11/07,108,112
12/07,205,116
13/07,186,226
14/07,165,229
15/07,205,150
16/07,216,204
17/07,146,236
18/07,153,137
19/07,364,128
20/07,136,372
21/07,123,161
22/07,259,106
23/07,193,260
24/07,182,264
25/07,484,186
26/07,110,470
27/07,462,128
28/07,336,477
29/07,290,325
30/07,233,300
31/07,276,267
01/08,132,306
02/08,400,180
03/08,183,364
04/08,249,174
05/08,480,250
06/08,831,415
07/08,400,831
08/08,681,443
09/08,686,712
10/08,141,684
11/08,322,199
12/08,356,261
13/08,216,313
14/08,232,200
15/08,207,237
16/08,145,180
17/08,193,191
18/08,150,165
19/08,221,198
20/08,165,157
21/08,236,203
22/08,144,252
23/08,262,189
24/08,62,225
25/08,274,77
26/08,311,264
27/08,189,229
28/08,208,154
29/08,177,179
30/08,202,186
31/08,191,157
01/09,307,220
02/09,305,3070
03/09,310,34783
04/09,332,-55859
05/09,307,-2283907
06/09,301,-19673647089
07/09,,-72429656178126298808320
