Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,14
10/07,36,29
11/07,39,41
12/07,52,42
13/07,34,56
14/07,13,34
15/07,52,22
16/07,8,64
17/07,116,13
18/07,167,120
19/07,4,168
20/07,42,49
21/07,144,46
22/07,64,148
23/07,43,70
24/07,99,51
25/07,129,105
26/07,280,131
27/07,190,282
28/07,24,195
29/07,197,33
30/07,185,196
31/07,63,183
01/08,89,64
02/08,318,89
03/08,156,313
04/08,111,154
05/08,60,108
06/08,187,59
07/08,167,184
08/08,233,164
09/08,204,229
10/08,243,201
11/08,217,240
12/08,227,213
13/08,345,223
14/08,329,339
15/08,206,322
16/08,196,204
17/08,58,191
18/08,64,56
19/08,107,63
20/08,103,105
21/08,100,100
22/08,95,100
23/08,137,94
24/08,38,134
25/08,74,38
26/08,106,77
27/08,102,109
28/08,65,104
29/08,82,69
30/08,71,88
31/08,91,74
01/09,44,96
02/09,86,156
03/09,126,167
04/09,64,176
05/09,157,185
06/09,98,195
07/09,,210
08/09,,229
09/09,,252
10/09,,282
11/09,,321
12/09,,372
13/09,,436
14/09,,516
15/09,,616
16/09,,734
