Date,Real,Predict
29/06,48,48
30/06,54,54
01/07,45,45
02/07,36,36
03/07,18,18
04/07,10,10
05/07,4,4
06/07,16,16
07/07,19,19
08/07,20,20
09/07,21,35
10/07,21,36
11/07,9,37
12/07,8,16
13/07,12,15
14/07,13,21
15/07,12,23
16/07,15,21
17/07,15,26
18/07,13,26
19/07,13,24
20/07,15,24
21/07,14,27
22/07,18,26
23/07,22,32
24/07,26,39
25/07,23,46
26/07,25,42
27/07,26,46
28/07,23,48
29/07,21,42
30/07,27,38
31/07,26,49
01/08,29,46
02/08,29,51
03/08,31,51
04/08,26,55
05/08,26,45
06/08,22,43
07/08,25,38
08/08,27,44
09/08,34,48
10/08,38,59
11/08,50,66
12/08,65,89
13/08,101,114
14/08,161,176
15/08,218,278
16/08,241,372
17/08,233,407
18/08,209,390
19/08,183,347
20/08,152,303
21/08,118,254
22/08,108,200
23/08,94,186
24/08,130,168
25/08,195,235
26/08,230,353
27/08,326,415
28/08,422,575
29/08,,720
30/08,,1117
31/08,,1366
01/09,,1386
02/09,,1652
03/09,,2257
04/09,,3683
05/09,,7620
06/09,,15414
07/09,,42392
08/09,,521
09/09,,6269
