Date,Real,Predict
29/06,314,314
30/06,334,334
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,697
10/07,25,19
11/07,115,24
12/07,58,118
13/07,99,61
14/07,51,99
15/07,58,47
16/07,168,53
17/07,141,163
18/07,260,143
19/07,147,259
20/07,374,130
21/07,220,390
22/07,107,251
23/07,121,115
24/07,112,124
25/07,522,100
26/07,348,553
27/07,606,390
28/07,208,661
29/07,486,216
30/07,206,499
31/07,116,205
01/08,78,110
02/08,25,71
03/08,60,0
04/08,63,51
05/08,236,43
06/08,171,175
07/08,321,160
08/08,215,313
09/08,326,223
10/08,35,372
11/08,241,56
12/08,53,264
13/08,351,31
14/08,198,346
15/08,299,183
16/08,215,254
17/08,153,184
18/08,227,140
19/08,412,253
20/08,334,437
21/08,276,390
22/08,134,320
23/08,141,170
24/08,241,88
25/08,238,182
26/08,39,218
27/08,21,8
28/08,35,-36
29/08,0,-25
30/08,0,443
31/08,0,152
01/09,0,916
02/09,0,1394
03/09,,2056
04/09,,3381
05/09,,6004
06/09,,9932
07/09,,9848
08/09,,7788
09/09,,23105
