Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,10
10/07,1,10
11/07,1,11
12/07,1,11
13/07,1,12
14/07,1,13
15/07,2,13
16/07,2,14
17/07,3,14
18/07,5,17
19/07,5,22
20/07,5,22
21/07,7,23
22/07,8,26
23/07,9,28
24/07,10,29
25/07,12,31
26/07,15,34
27/07,17,40
28/07,18,45
29/07,23,46
30/07,29,51
31/07,31,58
01/08,35,60
02/08,48,64
03/08,54,78
04/08,61,85
05/08,64,92
06/08,74,95
07/08,82,106
08/08,96,114
09/08,110,129
10/08,129,144
11/08,146,164
12/08,160,182
13/08,182,198
14/08,204,222
15/08,217,245
16/08,236,259
17/08,241,278
18/08,245,284
19/08,253,288
20/08,263,296
21/08,270,337
22/08,277,374
23/08,288,409
24/08,290,442
25/08,,471
26/08,,499
27/08,,525
28/08,,550
29/08,,572
30/08,,594
31/08,,614
