Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,0
10/07,102,251
11/07,108,104
12/07,205,107
13/07,186,205
14/07,165,184
15/07,205,164
16/07,216,199
17/07,146,215
18/07,153,149
19/07,364,153
20/07,136,362
21/07,123,135
22/07,259,121
23/07,193,256
24/07,182,189
25/07,484,178
26/07,110,472
27/07,462,108
28/07,336,456
29/07,290,317
30/07,233,277
31/07,276,225
01/08,132,265
02/08,400,126
03/08,183,384
04/08,249,177
05/08,480,240
06/08,831,464
07/08,400,802
08/08,681,384
09/08,686,655
10/08,141,665
11/08,322,134
12/08,356,311
13/08,216,346
14/08,232,209
15/08,207,223
16/08,145,202
17/08,193,139
18/08,150,186
19/08,221,145
20/08,165,215
21/08,236,159
22/08,144,228
23/08,262,141
24/08,62,258
25/08,274,75
26/08,311,269
27/08,189,301
28/08,208,184
29/08,177,204
30/08,202,176
31/08,191,198
01/09,307,187
02/09,305,-330
03/09,310,-342
04/09,332,-352
05/09,307,-354
06/09,301,-342
07/09,,-286
08/09,,-172
09/09,,32
10/09,,281
11/09,,511
12/09,,629
13/09,,545
14/09,,465
15/09,,412
16/09,,388
